醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5939021589,48,128,2020/02/11 18:00:38
5939030177,0,58,2020/02/11 18:00:38
5939030211,224,190,2020/02/11 18:00:38
5939030220,44,112,2020/02/11 18:00:38
5939030284,0,6,2020/02/11 18:00:38
5939030300,64,90,2020/02/11 18:00:38
5939030355,32,106,2020/02/11 18:00:38
5939030364,82,98,2020/02/11 18:00:38
5939031549,188,46,2020/02/11 18:00:38
5939031558,316,220,2020/02/11 18:00:38
5939031576,138,110,2020/02/11 18:00:38
5939031585,190,184,2020/02/11 18:00:38
5939031674,114,96,2020/02/11 18:00:38
5939031683,280,178,2020/02/11 18:00:38
5939031718,321,182,2020/02/11 18:00:38
5939031745,100,128,2020/02/11 18:00:38
5939031763,0,82,2020/02/11 18:00:38
5939031825,132,120,2020/02/11 18:00:38
5939031996,4,84,2020/02/11 18:00:38
5939032000,438,144,2020/02/11 18:00:38
5939032028,4,116,2020/02/11 18:00:38
5939032055,150,110,2020/02/11 18:00:38
5939032135,284,106,2020/02/11 18:00:38
5939032144,220,126,2020/02/11 18:00:38
5939032162,0,60,2020/02/11 18:00:38
5939032180,100,156,2020/02/11 18:00:38
5939032224,168,140,2020/02/11 18:00:38
5939032233,156,132,2020/02/11 18:00:38
5939032304,156,108,2020/02/11 18:00:38
5939032386,340,123,2020/02/11 18:00:38
5939032402,236,60,2020/02/11 18:00:38
5939032420,280,156,2020/02/11 18:00:38
5939032484,98,150,2020/02/11 18:00:38
5939032528,218,178,2020/02/11 18:00:38
5939032546,32,58,2020/02/11 18:00:38
5939032555,122,105,2020/02/11 18:00:38
5939032564,0,43,2020/02/11 18:00:38
5939032573,0,27,2020/02/11 18:00:38
5939032608,80,34,2020/02/11 18:00:38
5939032617,26,92,2020/02/11 18:00:38
5939040164,0,118,2020/02/11 18:00:38
5939040253,112,163,2020/02/11 18:00:38
5939041410,303,154,2020/02/11 18:00:38
5939041465,0,166,2020/02/11 18:00:38
5939041483,186,147,2020/02/11 18:00:38
5939041590,58,174,2020/02/11 18:00:38
5939041705,80,42,2020/02/11 18:00:38
5939041732,216,93,2020/02/11 18:00:38
5939041750,104,132,2020/02/11 18:00:38
5939041769,85,92,2020/02/11 18:00:38
5939041778,2,24,2020/02/11 18:00:38
5939041812,0,24,2020/02/11 18:00:38
5939041830,28,63,2020/02/11 18:00:38
5939041849,200,170,2020/02/11 18:00:38
5939041858,60,69,2020/02/11 18:00:38
5939041876,78,88,2020/02/11 18:00:38
5939041894,0,98,2020/02/11 18:00:38
5939050044,0,24,2020/02/11 18:00:38
5939050071,0,88,2020/02/11 18:00:38
5939050124,84,134,2020/02/11 18:00:38
5939051176,30,115,2020/02/11 18:00:38
5939051185,98,128,2020/02/11 18:00:38
5939051194,0,104,2020/02/11 18:00:38
5939051229,90,190,2020/02/11 18:00:38
5939051238,0,38,2020/02/11 18:00:38
5939051247,18,18,2020/02/11 18:00:38
5939060111,142,186,2020/02/11 18:00:38
5939060184,120,126,2020/02/11 18:00:38
5939060255,174,158,2020/02/11 18:00:38
5939060317,36,88,2020/02/11 18:00:38
5939060371,0,166,2020/02/11 18:00:38
5939061412,124,207,2020/02/11 18:00:38
5939061494,284,166,2020/02/11 18:00:38
5939061501,34,184,2020/02/11 18:00:38
5939061583,0,116,2020/02/11 18:00:38
5939061618,0,62,2020/02/11 18:00:38
5939061743,54,69,2020/02/11 18:00:38
5939061789,8,86,2020/02/11 18:00:38
5939061805,0,90,2020/02/11 18:00:38
5939061814,0,35,2020/02/11 18:00:38
5939061850,136,150,2020/02/11 18:00:38
5939061869,176,150,2020/02/11 18:00:38
5939061887,197,126,2020/02/11 18:00:38
5939061903,12,44,2020/02/11 18:00:38
5939061921,4,16,2020/02/11 18:00:38
5939070135,224,158,2020/02/11 18:00:38
5939070162,0,97,2020/02/11 18:00:38
5939071196,68,188,2020/02/11 18:00:38
5939071203,16,144,2020/02/11 18:00:38
5939071276,346,250,2020/02/11 18:00:38
5939071285,210,182,2020/02/11 18:00:38
5939071294,2,122,2020/02/11 18:00:38
5939071310,100,98,2020/02/11 18:00:38
5939080015,2,88,2020/02/11 18:00:38
5939081094,16,58,2020/02/11 18:00:38
5939090146,28,64,2020/02/11 18:00:38
5939091170,50,130,2020/02/11 18:00:38
5939091269,0,30,2020/02/11 18:00:38
5939091278,0,86,2020/02/11 18:00:38
5939091287,78,98,2020/02/11 18:00:38
5939091296,24,134,2020/02/11 18:00:38
5939091303,10,96,2020/02/11 18:00:38
5939100030,11,54,2020/02/11 18:00:38
5939100058,0,68,2020/02/11 18:00:38
5939101108,1,77,2020/02/11 18:00:38
5939101126,100,60,2020/02/11 18:00:38
5939110027,0,138,2020/02/11 18:00:38
5939111220,0,52,2020/02/11 18:00:38
5939111239,0,62,2020/02/11 18:00:38
5939120032,0,40,2020/02/11 18:00:38
5939120050,128,156,2020/02/11 18:00:38
5939120069,78,124,2020/02/11 18:00:38
5939120103,2,46,2020/02/11 18:00:38
5939121119,112,157,2020/02/11 18:00:38
5939121137,164,148,2020/02/11 18:00:38
5939121164,34,91,2020/02/11 18:00:38
5939121173,104,145,2020/02/11 18:00:38
5939121208,34,84,2020/02/11 18:00:38
5939121217,108,184,2020/02/11 18:00:38
5939121253,128,118,2020/02/11 18:00:38
5939130010,0,53,2020/02/11 18:00:38
5939130029,26,94,2020/02/11 18:00:38
5939130047,0,18,2020/02/11 18:00:38
5939130109,0,122,2020/02/11 18:00:38
5939131151,34,90,2020/02/11 18:00:38
5939131286,88,84,2020/02/11 18:00:38
5939131384,0,30,2020/02/11 18:00:38
5939131400,60,146,2020/02/11 18:00:38
5939131419,58,58,2020/02/11 18:00:38
5939131437,200,50,2020/02/11 18:00:38
5939131446,0,24,2020/02/11 18:00:38
5939131473,7,34,2020/02/11 18:00:38
5939140016,136,112,2020/02/11 18:00:38
5939140034,72,171,2020/02/11 18:00:38
5939140061,177,183,2020/02/11 18:00:38
5939141139,201,141,2020/02/11 18:00:38
5939141219,262,172,2020/02/11 18:00:38
5939150067,0,48,2020/02/11 18:00:38
5939151091,170,150,2020/02/11 18:00:38
5939151135,210,170,2020/02/11 18:00:38
5939151162,0,42,2020/02/11 18:00:38
5939160018,8,70,2020/02/11 18:00:38
5939161140,52,116,2020/02/11 18:00:38
5939161168,0,98,2020/02/11 18:00:38
5939170023,44,102,2020/02/11 18:00:38
5939171039,68,144,2020/02/11 18:00:38
5939171075,84,186,2020/02/11 18:00:38
5939171093,60,152,2020/02/11 18:00:38
5939171100,0,68,2020/02/11 18:00:38
5939171119,56,124,2020/02/11 18:00:38
5939180010,182,224,2020/02/11 18:00:38
5939180074,140,156,2020/02/11 18:00:38
5939181124,124,80,2020/02/11 18:00:38
5939181133,294,190,2020/02/11 18:00:38
5939181231,158,152,2020/02/11 18:00:38
5939181302,82,216,2020/02/11 18:00:38
5939181339,62,114,2020/02/11 18:00:38
5939181357,276,178,2020/02/11 18:00:38
5939181366,260,183,2020/02/11 18:00:38
5939190025,186,196,2020/02/11 18:00:38
5939190061,38,85,2020/02/11 18:00:38
5939190114,94,188,2020/02/11 18:00:38
5939191139,270,166,2020/02/11 18:00:38
5939191175,48,128,2020/02/11 18:00:38
5939191326,0,84,2020/02/11 18:00:38
5939191371,0,124,2020/02/11 18:00:38
5939191380,46,94,2020/02/11 18:00:38
5939200011,92,140,2020/02/11 18:00:38
5939200053,15,158,2020/02/11 18:00:38
5939201158,120,204,2020/02/11 18:00:38
5939201238,0,92,2020/02/11 18:00:38
5939201265,220,200,2020/02/11 18:00:38
5939201283,188,127,2020/02/11 18:00:38
5939201318,138,114,2020/02/11 18:00:38
5939201327,254,184,2020/02/11 18:00:38
5940010154,6,68,2020/02/11 18:00:38
5940011286,0,61,2020/02/11 18:00:38
5940011295,1,135,2020/02/11 18:00:38
5940011302,8,62,2020/02/11 18:00:38
5940011400,0,74,2020/02/11 18:00:38
5940011482,0,76,2020/02/11 18:00:38
5940011544,0,14,2020/02/11 18:00:38
5940011553,0,98,2020/02/11 18:00:38
5940011606,24,110,2020/02/11 18:00:38
5940011688,0,76,2020/02/11 18:00:38
5940011704,0,33,2020/02/11 18:00:38
5940011777,0,8,2020/02/11 18:00:38
5940011786,0,77,2020/02/11 18:00:38
5940011820,10,82,2020/02/11 18:00:38
5940011839,2,40,2020/02/11 18:00:38
5940011848,0,74,2020/02/11 18:00:38
5940021086,24,163,2020/02/11 18:00:38
5940021139,0,44,2020/02/11 18:00:38
5940021157,0,106,2020/02/11 18:00:38
5940021166,0,68,2020/02/11 18:00:38
5940030021,0,91,2020/02/11 18:00:38
5940030058,4,16,2020/02/11 18:00:38
5940030156,0,64,2020/02/11 18:00:38
5940031340,0,56,2020/02/11 18:00:38
5940031359,0,82,2020/02/11 18:00:38
5940031368,0,129,2020/02/11 18:00:38
5940031386,198,108,2020/02/11 18:00:38
5940040045,18,62,2020/02/11 18:00:38
5940040063,2,72,2020/02/11 18:00:38
5940040072,94,114,2020/02/11 18:00:38
5940040081,0,26,2020/02/11 18:00:38
5940040170,0,80,2020/02/11 18:00:38
5940040205,204,218,2020/02/11 18:00:38
5940040232,0,78,2020/02/11 18:00:38
5940040349,106,166,2020/02/11 18:00:38
5940041364,76,132,2020/02/11 18:00:38
5940041435,171,136,2020/02/11 18:00:38
5940041480,70,56,2020/02/11 18:00:38
5940041515,12,90,2020/02/11 18:00:38
5940041524,56,126,2020/02/11 18:00:38
5940041542,0,112,2020/02/11 18:00:38
5940041551,4,114,2020/02/11 18:00:38
5940041560,296,194,2020/02/11 18:00:38
5940041597,10,26,2020/02/11 18:00:38
5940041613,0,43,2020/02/11 18:00:38
5940041622,76,46,2020/02/11 18:00:38
5940041668,30,112,2020/02/11 18:00:38
5940041677,7,46,2020/02/11 18:00:38
5940041695,182,199,2020/02/11 18:00:38
5940041702,160,166,2020/02/11 18:00:38
5940041711,236,142,2020/02/11 18:00:38
5940041720,0,30,2020/02/11 18:00:38
5940050023,0,86,2020/02/11 18:00:38
5940050069,96,142,2020/02/11 18:00:38
5940051075,180,184,2020/02/11 18:00:38
5940051100,80,182,2020/02/11 18:00:38
5940051119,74,198,2020/02/11 18:00:38
5940051128,72,140,2020/02/11 18:00:38
5940060010,0,8,2020/02/11 18:00:38
5940060056,2,93,2020/02/11 18:00:38
5940061133,0,125,2020/02/11 18:00:38
5940061160,16,44,2020/02/11 18:00:38
5940061188,0,106,2020/02/11 18:00:38
5940061197,4,11,2020/02/11 18:00:38
5940071102,0,51,2020/02/11 18:00:38
5940080058,0,33,2020/02/11 18:00:38
5940090045,0,66,2020/02/11 18:00:38
5940090081,0,137,2020/02/11 18:00:38
5940090107,14,216,2020/02/11 18:00:38
5940100019,0,66,2020/02/11 18:00:38
5940101061,0,43,2020/02/11 18:00:38
5940111236,0,90,2020/02/11 18:00:38
5940111245,0,34,2020/02/11 18:00:38
5940111361,0,46,2020/02/11 18:00:38
5940111398,0,46,2020/02/11 18:00:38
5940111441,2,46,2020/02/11 18:00:38
5940111450,0,20,2020/02/11 18:00:38
5940111530,0,26,2020/02/11 18:00:38
5940111549,0,22,2020/02/11 18:00:38
5940120039,4,24,2020/02/11 18:00:38
5940120048,6,36,2020/02/11 18:00:38
5940120057,0,90,2020/02/11 18:00:38
5940120137,44,172,2020/02/11 18:00:38
5940120191,0,10,2020/02/11 18:00:38
5940121205,10,106,2020/02/11 18:00:38
5940121241,0,101,2020/02/11 18:00:38
5940121303,26,64,2020/02/11 18:00:38
5940121349,0,69,2020/02/11 18:00:38
5940121358,0,6,2020/02/11 18:00:38
5940130035,0,36,2020/02/11 18:00:38
5940130071,0,71,2020/02/11 18:00:38
5940130080,0,42,2020/02/11 18:00:38
5940130142,0,62,2020/02/11 18:00:38
5940131283,54,70,2020/02/11 18:00:38
5940131292,0,28,2020/02/11 18:00:38
5940131354,0,50,2020/02/11 18:00:38
5940131363,0,12,2020/02/11 18:00:38
5940131381,78,160,2020/02/11 18:00:38
5940131390,0,35,2020/02/11 18:00:38
5940140031,130,200,2020/02/11 18:00:38
5940140068,40,132,2020/02/11 18:00:38
5940140077,6,46,2020/02/11 18:00:38
5940140111,41,105,2020/02/11 18:00:38
5940140148,8,84,2020/02/11 18:00:38
5940141207,190,178,2020/02/11 18:00:38
5940141243,0,46,2020/02/11 18:00:38
5940141289,0,30,2020/02/11 18:00:38
5940141298,6,48,2020/02/11 18:00:38
5940141305,0,80,2020/02/11 18:00:38
5940141314,0,18,2020/02/11 18:00:38
5940150055,2,150,2020/02/11 18:00:38
5940150073,14,96,2020/02/11 18:00:38
5940151123,58,80,2020/02/11 18:00:38
5940151132,0,65,2020/02/11 18:00:38
5940161030,0,54,2020/02/11 18:00:38
5940180035,0,60,2020/02/11 18:00:38
5941010041,36,202,2020/02/11 18:00:38
5941010103,0,168,2020/02/11 18:00:38
5941010185,0,70,2020/02/11 18:00:38
5941010256,54,172,2020/02/11 18:00:38
5941010283,14,126,2020/02/11 18:00:38
5941010292,118,148,2020/02/11 18:00:38
5941010309,174,76,2020/02/11 18:00:38
5941010381,0,42,2020/02/11 18:00:38
5941010416,0,52,2020/02/11 18:00:38
5941011495,66,146,2020/02/11 18:00:38
5941011548,0,126,2020/02/11 18:00:38
5941011575,6,58,2020/02/11 18:00:38
5941011600,210,134,2020/02/11 18:00:38
5941011637,216,162,2020/02/11 18:00:38
5941011646,260,214,2020/02/11 18:00:38
5941011708,16,94,2020/02/11 18:00:38
5941011780,108,102,2020/02/11 18:00:38
5941011833,46,138,2020/02/11 18:00:38
5941011842,52,146,2020/02/11 18:00:38
5941011851,37,44,2020/02/11 18:00:38
5941020029,4,56,2020/02/11 18:00:38
5941020038,0,32,2020/02/11 18:00:38
5941020056,0,32,2020/02/11 18:00:38
5941030043,10,100,2020/02/11 18:00:38
5941030089,38,178,2020/02/11 18:00:38
5941030114,144,206,2020/02/11 18:00:38
5941031175,0,26,2020/02/11 18:00:38
5941031237,82,204,2020/02/11 18:00:38
5941040012,10,140,2020/02/11 18:00:38
5941040049,8,32,2020/02/11 18:00:38
5941040067,30,106,2020/02/11 18:00:38
5941040076,0,40,2020/02/11 18:00:38
5941040085,106,86,2020/02/11 18:00:38
5941040129,2,104,2020/02/11 18:00:38
5941041224,200,174,2020/02/11 18:00:38
5941041233,101,148,2020/02/11 18:00:38
5941041297,40,90,2020/02/11 18:00:38
5941041313,42,150,2020/02/11 18:00:38
5941041322,259,78,2020/02/11 18:00:38
5941050045,118,114,2020/02/11 18:00:38
5941050054,110,109,2020/02/11 18:00:38
5941050063,4,78,2020/02/11 18:00:38
5941050072,24,100,2020/02/11 18:00:38
5941050090,0,58,2020/02/11 18:00:38
5941050107,0,94,2020/02/11 18:00:38
5941051266,65,140,2020/02/11 18:00:38
5941051417,174,162,2020/02/11 18:00:38
5941051426,146,88,2020/02/11 18:00:38
5941051453,26,182,2020/02/11 18:00:38
5941051462,136,168,2020/02/11 18:00:38
5941051499,0,52,2020/02/11 18:00:38
5941051524,0,72,2020/02/11 18:00:38
5941051542,132,90,2020/02/11 18:00:38
5941051579,2,110,2020/02/11 18:00:38
5941060014,0,36,2020/02/11 18:00:38
5941060050,0,104,2020/02/11 18:00:38
5941061146,24,132,2020/02/11 18:00:38
5941061173,0,132,2020/02/11 18:00:38
5941061299,50,122,2020/02/11 18:00:38
5941061306,0,46,2020/02/11 18:00:38
5941061342,2,30,2020/02/11 18:00:38
5941070029,2,28,2020/02/11 18:00:38
5941070154,1,26,2020/02/11 18:00:38
5941071188,0,18,2020/02/11 18:00:38
5941071213,0,2,2020/02/11 18:00:38
5941080016,8,132,2020/02/11 18:00:38
5941080043,0,62,2020/02/11 18:00:38
5941080052,20,124,2020/02/11 18:00:38
5941081157,0,98,2020/02/11 18:00:38
5941081184,314,190,2020/02/11 18:00:38
5941081193,74,92,2020/02/11 18:00:38
5941090049,24,76,2020/02/11 18:00:38
5941100013,86,178,2020/02/11 18:00:38
5941100022,0,74,2020/02/11 18:00:38
5941100040,70,112,2020/02/11 18:00:38
5941101092,0,212,2020/02/11 18:00:38
5941110019,4,68,2020/02/11 18:00:38
5941110046,0,50,2020/02/11 18:00:38
5941111061,0,88,2020/02/11 18:00:38
5941120015,0,32,2020/02/11 18:00:38
5941121110,94,126,2020/02/11 18:00:38
5941131161,22,84,2020/02/11 18:00:38
5941131296,262,156,2020/02/11 18:00:38
5941131303,82,144,2020/02/11 18:00:38
5941131312,82,168,2020/02/11 18:00:38
5941131321,176,150,2020/02/11 18:00:38
5941140035,0,74,2020/02/11 18:00:38
5941150013,0,116,2020/02/11 18:00:38
5941151056,0,44,2020/02/11 18:00:38
5941160028,22,76,2020/02/11 18:00:38
5941161043,16,100,2020/02/11 18:00:38
5941161052,0,92,2020/02/11 18:00:38
5941161061,0,32,2020/02/11 18:00:38
5941161070,14,66,2020/02/11 18:00:38
5941181054,14,50,2020/02/11 18:00:38
5941190017,134,128,2020/02/11 18:00:38
5941190044,144,108,2020/02/11 18:00:38
5941200027,0,64,2020/02/11 18:00:38
5941200045,0,36,2020/02/11 18:00:38
5941201159,96,46,2020/02/11 18:00:38
5941201161,4,22,2020/02/11 18:00:38
5941220029,0,46,2020/02/11 18:00:38
5941230016,0,56,2020/02/11 18:00:38
5941230025,90,120,2020/02/11 18:00:38
5941230052,16,68,2020/02/11 18:00:38
5941231111,0,136,2020/02/11 18:00:38
5941231120,149,164,2020/02/11 18:00:38
5941231139,0,79,2020/02/11 18:00:38
5941241117,0,72,2020/02/11 18:00:38
5941260014,28,114,2020/02/11 18:00:38
5941270056,42,54,2020/02/11 18:00:38
5941270074,78,122,2020/02/11 18:00:38
5941270109,0,77,2020/02/11 18:00:38
5941270136,0,28,2020/02/11 18:00:38
5941270154,4,114,2020/02/11 18:00:38
5941270163,2,16,2020/02/11 18:00:38
5941270216,14,154,2020/02/11 18:00:38
5941271302,0,44,2020/02/11 18:00:38
5941271348,0,34,2020/02/11 18:00:38
5941271455,4,0,2020/02/11 18:00:38
5941271517,6,58,2020/02/11 18:00:38
5941271544,10,58,2020/02/11 18:00:38
5941280043,24,74,2020/02/11 18:00:38
5941280089,0,32,2020/02/11 18:00:38
5941280141,74,74,2020/02/11 18:00:38
5941281282,82,110,2020/02/11 18:00:38
5941281335,0,74,2020/02/11 18:00:38
5941281362,5,72,2020/02/11 18:00:38
5941281371,0,83,2020/02/11 18:00:38
5941281442,4,128,2020/02/11 18:00:38
5941281451,1,100,2020/02/11 18:00:38
5941281488,0,68,2020/02/11 18:00:38
5941291171,0,70,2020/02/11 18:00:38
5941291180,0,38,2020/02/11 18:00:38
5941291199,6,26,2020/02/11 18:00:38
5941291206,0,146,2020/02/11 18:00:38
5941291215,96,86,2020/02/11 18:00:38
5941310064,24,76,2020/02/11 18:00:38
5941310082,4,0,2020/02/11 18:00:38
5941310162,2,0,2020/02/11 18:00:38
5941310171,0,74,2020/02/11 18:00:38
5941310199,0,36,2020/02/11 18:00:38
5941310206,1,54,2020/02/11 18:00:38
5941310484,0,34,2020/02/11 18:00:38
5941310528,116,122,2020/02/11 18:00:38
5941310573,14,88,2020/02/11 18:00:38
5941310699,0,64,2020/02/11 18:00:38
5941310715,94,152,2020/02/11 18:00:38
5941310797,0,26,2020/02/11 18:00:38
5941310840,0,116,2020/02/11 18:00:38
5941310859,2,48,2020/02/11 18:00:38
5941310895,0,28,2020/02/11 18:00:38
5941310957,16,100,2020/02/11 18:00:38
5941310966,100,82,2020/02/11 18:00:38
5941312022,34,98,2020/02/11 18:00:38
5941312166,16,30,2020/02/11 18:00:38
5941312255,26,122,2020/02/11 18:00:38
5941312273,30,10,2020/02/11 18:00:38
5941312282,0,66,2020/02/11 18:00:38
5941312308,48,60,2020/02/11 18:00:38
5941312380,0,56,2020/02/11 18:00:38
5941312460,16,80,2020/02/11 18:00:38
5941312504,0,32,2020/02/11 18:00:38
5941312531,0,52,2020/02/11 18:00:38
5941312540,20,34,2020/02/11 18:00:38
5941312577,0,40,2020/02/11 18:00:38
5941312586,0,2,2020/02/11 18:00:38
5941312648,0,72,2020/02/11 18:00:38
5941312755,4,36,2020/02/11 18:00:38
5941312808,56,96,2020/02/11 18:00:38
5941312826,0,26,2020/02/11 18:00:38
5942010081,8,100,2020/02/11 18:00:38
5942010125,16,0,2020/02/11 18:00:38
5942010214,0,92,2020/02/11 18:00:38
5942010269,2,56,2020/02/11 18:00:38
5942010321,84,146,2020/02/11 18:00:38
5942010349,69,115,2020/02/11 18:00:38
5942010358,22,110,2020/02/11 18:00:38
5942010447,2,64,2020/02/11 18:00:38
5942010518,0,74,2020/02/11 18:00:38
5942010563,0,60,2020/02/11 18:00:38
5942010643,0,72,2020/02/11 18:00:38
5942010812,48,150,2020/02/11 18:00:38
5942010867,0,76,2020/02/11 18:00:38
5942010894,0,106,2020/02/11 18:00:38
5942010947,4,130,2020/02/11 18:00:38
5942010974,8,126,2020/02/11 18:00:38
5942011211,8,218,2020/02/11 18:00:38
5942011275,12,122,2020/02/11 18:00:38
5942011373,0,90,2020/02/11 18:00:38
5942011480,34,144,2020/02/11 18:00:38
5942011524,14,52,2020/02/11 18:00:38
5942011579,32,92,2020/02/11 18:00:38
5942011766,66,58,2020/02/11 18:00:38
5942011800,3,8,2020/02/11 18:00:38
5942011819,68,74,2020/02/11 18:00:38
5942013260,30,30,2020/02/11 18:00:38
5942013331,0,50,2020/02/11 18:00:38
5942013411,4,78,2020/02/11 18:00:38
5942013448,44,124,2020/02/11 18:00:38
5942013608,1,93,2020/02/11 18:00:38
5942013626,0,32,2020/02/11 18:00:38
5942013653,6,34,2020/02/11 18:00:38
5942013699,8,22,2020/02/11 18:00:38
5942013788,98,117,2020/02/11 18:00:38
5942013797,10,26,2020/02/11 18:00:38
5942013804,6,0,2020/02/11 18:00:38
5942013868,2,76,2020/02/11 18:00:38
5942013886,60,116,2020/02/11 18:00:38
5942013902,0,156,2020/02/11 18:00:38
5942013920,4,156,2020/02/11 18:00:38
5942014052,24,72,2020/02/11 18:00:38
5942014070,8,110,2020/02/11 18:00:38
5942014203,0,50,2020/02/11 18:00:38
5942014212,16,102,2020/02/11 18:00:38
5942020023,8,56,2020/02/11 18:00:38
5942020050,0,68,2020/02/11 18:00:38
5942020078,0,60,2020/02/11 18:00:38
5942020130,10,18,2020/02/11 18:00:38
5942020176,4,22,2020/02/11 18:00:38
5942020185,13,38,2020/02/11 18:00:38
5942020265,0,38,2020/02/11 18:00:38
5942021459,0,42,2020/02/11 18:00:38
5942021486,6,52,2020/02/11 18:00:38
5942021664,0,18,2020/02/11 18:00:38
5942021717,0,48,2020/02/11 18:00:38
5942021726,20,0,2020/02/11 18:00:38
5942021735,0,4,2020/02/11 18:00:38
5942021744,0,32,2020/02/11 18:00:38
5942021753,0,72,2020/02/11 18:00:38
5942030056,0,80,2020/02/11 18:00:38
5942030092,76,163,2020/02/11 18:00:38
5942030181,0,162,2020/02/11 18:00:38
5942030225,4,142,2020/02/11 18:00:38
5942030234,0,80,2020/02/11 18:00:38
5942031357,0,76,2020/02/11 18:00:38
5942031366,54,96,2020/02/11 18:00:38
5942031393,0,34,2020/02/11 18:00:38
5942031428,84,126,2020/02/11 18:00:38
5942031437,92,172,2020/02/11 18:00:38
5942040061,0,32,2020/02/11 18:00:38
5942040089,46,170,2020/02/11 18:00:38
5942040114,0,102,2020/02/11 18:00:38
5942040178,0,70,2020/02/11 18:00:38
5942041326,0,138,2020/02/11 18:00:38
5942041344,26,112,2020/02/11 18:00:38
5942051279,3,70,2020/02/11 18:00:38
5942051528,15,80,2020/02/11 18:00:38
5942051546,0,36,2020/02/11 18:00:38
5942051555,0,38,2020/02/11 18:00:38
5942060027,1,38,2020/02/11 18:00:38
5942060054,60,136,2020/02/11 18:00:38
5942060161,0,92,2020/02/11 18:00:38
5942060385,4,104,2020/02/11 18:00:38
5942061506,0,54,2020/02/11 18:00:38
5942061720,2,56,2020/02/11 18:00:38
5942061739,0,24,2020/02/11 18:00:38
5942061757,2,22,2020/02/11 18:00:38
5942061828,4,4,2020/02/11 18:00:38
5942070112,0,16,2020/02/11 18:00:38
5942070167,0,37,2020/02/11 18:00:38
5942070194,0,60,2020/02/11 18:00:38
5942071315,0,52,2020/02/11 18:00:38
5942071413,0,16,2020/02/11 18:00:38
5942080010,0,22,2020/02/11 18:00:38
5942080038,4,10,2020/02/11 18:00:38
5942081222,0,20,2020/02/11 18:00:38
5942081302,0,10,2020/02/11 18:00:38
5942081384,4,62,2020/02/11 18:00:38
5942081393,20,72,2020/02/11 18:00:38
5942081419,0,36,2020/02/11 18:00:38
5942091184,5,48,2020/02/11 18:00:38
5942100071,0,16,2020/02/11 18:00:38
5942100080,0,74,2020/02/11 18:00:38
5942101112,44,138,2020/02/11 18:00:38
5942110077,0,116,2020/02/11 18:00:38
5942121114,2,48,2020/02/11 18:00:38
5942140039,0,76,2020/02/11 18:00:38
5942140084,198,115,2020/02/11 18:00:38
5942140100,68,44,2020/02/11 18:00:38
5942151407,8,90,2020/02/11 18:00:38
5942171043,30,22,2020/02/11 18:00:38
5942171114,18,54,2020/02/11 18:00:38
5942171123,2,8,2020/02/11 18:00:38
5942171141,36,74,2020/02/11 18:00:38
5942190039,0,28,2020/02/11 18:00:38
5942190048,8,76,2020/02/11 18:00:38
5942190128,14,38,2020/02/11 18:00:38
5942191152,0,86,2020/02/11 18:00:38
5942191198,14,84,2020/02/11 18:00:38
5942200030,2,32,2020/02/11 18:00:38
5942201171,0,72,2020/02/11 18:00:38
5942201199,0,22,2020/02/11 18:00:38
5942211122,36,122,2020/02/11 18:00:38
5942220023,0,122,2020/02/11 18:00:38
5942220032,130,176,2020/02/11 18:00:38
5942221173,606,250,2020/02/11 18:00:38
5942230065,37,159,2020/02/11 18:00:38
5942240043,26,62,2020/02/11 18:00:38
