醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5939041705,571,434,2020/02/25 16:00:38
5939041732,132,630,2020/02/25 16:00:38
5939041750,762,994,2020/02/25 16:00:38
5939041769,829,857,2020/02/25 16:00:38
5939041778,114,404,2020/02/25 16:00:38
5939041812,28,228,2020/02/25 16:00:38
5939041830,507,643,2020/02/25 16:00:38
5939041849,901,1142,2020/02/25 16:00:38
5939041858,361,517,2020/02/25 16:00:38
5939041876,1482,1072,2020/02/25 16:00:38
5939041894,835,1031,2020/02/25 16:00:38
5939050044,2,208,2020/02/25 16:00:38
5939050071,454,924,2020/02/25 16:00:38
5939050124,589,898,2020/02/25 16:00:38
5939051176,1022,1329,2020/02/25 16:00:38
5939051185,1055,1113,2020/02/25 16:00:38
5939051194,176,832,2020/02/25 16:00:38
5939051229,830,1202,2020/02/25 16:00:38
5939051238,0,724,2020/02/25 16:00:38
5939051247,246,316,2020/02/25 16:00:38
5939060111,1076,1400,2020/02/25 16:00:38
5939060120,1404,752,2020/02/25 16:00:38
5939060184,838,1192,2020/02/25 16:00:38
5939060255,1346,1184,2020/02/25 16:00:38
5939060317,388,1012,2020/02/25 16:00:38
5939060371,337,1040,2020/02/25 16:00:38
5939061412,1634,1413,2020/02/25 16:00:38
5939061494,970,1184,2020/02/25 16:00:38
5939061501,366,1170,2020/02/25 16:00:38
5939061583,564,1112,2020/02/25 16:00:38
5939061618,1136,1066,2020/02/25 16:00:38
5939061743,788,749,2020/02/25 16:00:38
5939061789,92,642,2020/02/25 16:00:38
5939061805,424,1030,2020/02/25 16:00:38
5939061814,152,354,2020/02/25 16:00:38
5939061850,1108,1236,2020/02/25 16:00:38
5939061869,1307,1113,2020/02/25 16:00:38
5939061887,1473,1010,2020/02/25 16:00:38
5939061903,456,736,2020/02/25 16:00:38
5939061921,452,224,2020/02/25 16:00:38
5939070135,2378,1532,2020/02/25 16:00:38
5939070162,373,1062,2020/02/25 16:00:38
5939071196,1132,1270,2020/02/25 16:00:38
5939071203,573,1116,2020/02/25 16:00:38
5939071276,2088,1509,2020/02/25 16:00:38
5939071285,658,1103,2020/02/25 16:00:38
5939071294,389,1130,2020/02/25 16:00:38
5939071310,188,745,2020/02/25 16:00:38
5939080015,698,864,2020/02/25 16:00:38
5939081094,182,602,2020/02/25 16:00:38
5939090146,102,680,2020/02/25 16:00:38
5939091170,314,876,2020/02/25 16:00:38
5939091269,128,428,2020/02/25 16:00:38
5939091278,176,780,2020/02/25 16:00:38
5939091287,828,972,2020/02/25 16:00:38
5939091296,66,826,2020/02/25 16:00:38
5939091303,566,1014,2020/02/25 16:00:38
5939100030,348,715,2020/02/25 16:00:38
5939100058,48,604,2020/02/25 16:00:38
5939101108,171,771,2020/02/25 16:00:38
5939101126,54,630,2020/02/25 16:00:38
5939110027,242,894,2020/02/25 16:00:38
5939111220,258,704,2020/02/25 16:00:38
5939111239,522,934,2020/02/25 16:00:38
5939120032,90,278,2020/02/25 16:00:38
5939120050,1234,1164,2020/02/25 16:00:38
5939120069,550,1090,2020/02/25 16:00:38
5939120103,188,732,2020/02/25 16:00:38
5939121119,1486,1205,2020/02/25 16:00:38
5939121137,2212,1448,2020/02/25 16:00:38
5939121164,489,861,2020/02/25 16:00:38
5939121173,1002,1236,2020/02/25 16:00:38
5939121208,958,1206,2020/02/25 16:00:38
5939121217,1410,1392,2020/02/25 16:00:38
5939121253,898,924,2020/02/25 16:00:38
5939130010,256,689,2020/02/25 16:00:38
5939130029,510,876,2020/02/25 16:00:38
5939130047,74,392,2020/02/25 16:00:38
5939130109,940,1094,2020/02/25 16:00:38
5939131151,1108,1174,2020/02/25 16:00:38
5939131286,809,981,2020/02/25 16:00:38
5939131320,1828,1092,2020/02/25 16:00:38
5939131384,330,348,2020/02/25 16:00:38
5939131400,662,1062,2020/02/25 16:00:38
5939131419,706,708,2020/02/25 16:00:38
5939131437,200,50,2020/02/25 16:00:38
5939131446,632,616,2020/02/25 16:00:38
5939131473,272,429,2020/02/25 16:00:38
5939140016,366,1028,2020/02/25 16:00:38
5939140034,633,1361,2020/02/25 16:00:38
5939140061,1924,1449,2020/02/25 16:00:38
5939141139,1981,1295,2020/02/25 16:00:38
5939141219,1885,1212,2020/02/25 16:00:38
5939150067,140,571,2020/02/25 16:00:38
5939151091,1042,1264,2020/02/25 16:00:38
5939151135,492,954,2020/02/25 16:00:38
5939151162,248,476,2020/02/25 16:00:38
5939160018,332,905,2020/02/25 16:00:38
5939161140,224,882,2020/02/25 16:00:38
5939161168,34,784,2020/02/25 16:00:38
5939170023,456,1022,2020/02/25 16:00:38
5939171039,460,1104,2020/02/25 16:00:38
5939171075,1282,1342,2020/02/25 16:00:38
5939171093,1368,1132,2020/02/25 16:00:38
5939171100,418,818,2020/02/25 16:00:38
5939171119,1104,1090,2020/02/25 16:00:38
5939180010,1521,1482,2020/02/25 16:00:38
5939180074,1500,1330,2020/02/25 16:00:38
5939181124,462,668,2020/02/25 16:00:38
5939181133,2470,1398,2020/02/25 16:00:38
5939181231,1396,1152,2020/02/25 16:00:38
5939181302,682,1390,2020/02/25 16:00:38
5939181339,1042,1246,2020/02/25 16:00:38
5939181357,2257,1454,2020/02/25 16:00:38
5939181366,2261,1445,2020/02/25 16:00:38
5939190025,1242,1236,2020/02/25 16:00:38
5939190061,453,973,2020/02/25 16:00:38
5939190114,1388,1262,2020/02/25 16:00:38
5939191139,2238,1356,2020/02/25 16:00:38
5939191175,28,808,2020/02/25 16:00:38
5939191326,674,944,2020/02/25 16:00:38
5939191371,418,978,2020/02/25 16:00:38
5939191380,498,892,2020/02/25 16:00:38
5939200011,1966,1342,2020/02/25 16:00:38
5939200053,1016,1360,2020/02/25 16:00:38
5939201158,1308,1460,2020/02/25 16:00:38
5939201238,354,987,2020/02/25 16:00:38
5939201265,2122,1444,2020/02/25 16:00:38
5939201283,2298,1414,2020/02/25 16:00:38
5939201318,868,1109,2020/02/25 16:00:38
5939201327,2682,1422,2020/02/25 16:00:38
5939201336,416,1062,2020/02/25 16:00:38
5940010154,366,976,2020/02/25 16:00:38
5940011286,254,599,2020/02/25 16:00:38
5940011295,446,989,2020/02/25 16:00:38
5940011302,538,754,2020/02/25 16:00:38
5940011400,128,778,2020/02/25 16:00:38
5940011482,372,474,2020/02/25 16:00:38
5940011544,92,116,2020/02/25 16:00:38
5940011553,912,964,2020/02/25 16:00:38
5940011606,592,1098,2020/02/25 16:00:38
5940011688,560,759,2020/02/25 16:00:38
5940011704,224,569,2020/02/25 16:00:38
5940011777,118,167,2020/02/25 16:00:38
5940011786,863,1087,2020/02/25 16:00:38
5940011820,160,682,2020/02/25 16:00:38
5940011839,106,338,2020/02/25 16:00:38
5940011848,390,852,2020/02/25 16:00:38
5940021086,560,1097,2020/02/25 16:00:38
5940021139,52,302,2020/02/25 16:00:38
5940021157,146,828,2020/02/25 16:00:38
5940021166,848,922,2020/02/25 16:00:38
5940030021,309,758,2020/02/25 16:00:38
5940030058,104,364,2020/02/25 16:00:38
5940030156,116,613,2020/02/25 16:00:38
5940031340,322,774,2020/02/25 16:00:38
5940031359,334,822,2020/02/25 16:00:38
5940031368,246,1014,2020/02/25 16:00:38
5940031386,620,960,2020/02/25 16:00:38
5940040045,230,820,2020/02/25 16:00:38
5940040063,236,854,2020/02/25 16:00:38
5940040072,736,1148,2020/02/25 16:00:38
5940040081,0,212,2020/02/25 16:00:38
5940040170,334,592,2020/02/25 16:00:38
5940040205,1022,1440,2020/02/25 16:00:38
5940040232,260,769,2020/02/25 16:00:38
5940040349,1135,1419,2020/02/25 16:00:38
5940041364,832,1148,2020/02/25 16:00:38
5940041435,676,942,2020/02/25 16:00:38
5940041480,330,806,2020/02/25 16:00:38
5940041515,456,872,2020/02/25 16:00:38
5940041524,419,1039,2020/02/25 16:00:38
5940041542,202,820,2020/02/25 16:00:38
5940041551,382,991,2020/02/25 16:00:38
5940041560,2414,1562,2020/02/25 16:00:38
5940041597,300,320,2020/02/25 16:00:38
5940041613,264,463,2020/02/25 16:00:38
5940041622,238,530,2020/02/25 16:00:38
5940041668,826,1164,2020/02/25 16:00:38
5940041677,124,364,2020/02/25 16:00:38
5940041695,716,1238,2020/02/25 16:00:38
5940041702,937,1182,2020/02/25 16:00:38
5940041711,1575,1159,2020/02/25 16:00:38
5940041720,258,492,2020/02/25 16:00:38
5940050023,332,836,2020/02/25 16:00:38
5940050069,728,1004,2020/02/25 16:00:38
5940051075,1536,1432,2020/02/25 16:00:38
5940051100,150,1054,2020/02/25 16:00:38
5940051119,1216,1392,2020/02/25 16:00:38
5940051128,1063,1128,2020/02/25 16:00:38
5940060010,0,88,2020/02/25 16:00:38
5940060056,238,859,2020/02/25 16:00:38
5940061133,394,940,2020/02/25 16:00:38
5940061160,82,560,2020/02/25 16:00:38
5940061188,376,874,2020/02/25 16:00:38
5940061197,131,407,2020/02/25 16:00:38
5940071102,198,774,2020/02/25 16:00:38
5940080058,119,503,2020/02/25 16:00:38
5940090045,208,702,2020/02/25 16:00:38
5940090081,284,1157,2020/02/25 16:00:38
5940090107,288,1144,2020/02/25 16:00:38
5940100019,226,846,2020/02/25 16:00:38
5940101061,0,459,2020/02/25 16:00:38
5940111236,162,732,2020/02/25 16:00:38
5940111245,162,557,2020/02/25 16:00:38
5940111361,410,826,2020/02/25 16:00:38
5940111398,164,594,2020/02/25 16:00:38
5940111441,212,612,2020/02/25 16:00:38
5940111450,36,257,2020/02/25 16:00:38
5940111469,60,0,2020/02/25 16:00:38
5940111530,126,229,2020/02/25 16:00:38
5940111549,164,362,2020/02/25 16:00:38
5940120039,111,266,2020/02/25 16:00:38
5940120048,120,526,2020/02/25 16:00:38
5940120057,166,710,2020/02/25 16:00:38
5940120137,600,1004,2020/02/25 16:00:38
5940120191,0,728,2020/02/25 16:00:38
5940121205,174,814,2020/02/25 16:00:38
5940121241,283,897,2020/02/25 16:00:38
5940121303,488,795,2020/02/25 16:00:38
5940121349,484,843,2020/02/25 16:00:38
5940121358,392,346,2020/02/25 16:00:38
5940130035,41,400,2020/02/25 16:00:38
5940130071,5,591,2020/02/25 16:00:38
5940130080,205,638,2020/02/25 16:00:38
5940130106,890,883,2020/02/25 16:00:38
5940130142,152,768,2020/02/25 16:00:38
5940131283,782,916,2020/02/25 16:00:38
5940131292,38,124,2020/02/25 16:00:38
5940131354,278,688,2020/02/25 16:00:38
5940131363,114,279,2020/02/25 16:00:38
5940131381,1011,1103,2020/02/25 16:00:38
5940131390,72,645,2020/02/25 16:00:38
5940140031,912,1214,2020/02/25 16:00:38
5940140068,392,1010,2020/02/25 16:00:38
5940140077,172,682,2020/02/25 16:00:38
5940140111,364,987,2020/02/25 16:00:38
5940140148,435,941,2020/02/25 16:00:38
5940141207,1472,1230,2020/02/25 16:00:38
5940141243,108,646,2020/02/25 16:00:38
5940141289,612,873,2020/02/25 16:00:38
5940141298,298,690,2020/02/25 16:00:38
5940141305,216,770,2020/02/25 16:00:38
5940141314,124,190,2020/02/25 16:00:38
5940150055,297,1136,2020/02/25 16:00:38
5940150073,592,1046,2020/02/25 16:00:38
5940151123,676,894,2020/02/25 16:00:38
5940151132,65,569,2020/02/25 16:00:38
5940161030,90,804,2020/02/25 16:00:38
5940180035,221,578,2020/02/25 16:00:38
5941010041,1516,1574,2020/02/25 16:00:38
5941010103,896,1142,2020/02/25 16:00:38
5941010185,252,612,2020/02/25 16:00:38
5941010256,610,1186,2020/02/25 16:00:38
5941010283,339,905,2020/02/25 16:00:38
5941010292,882,976,2020/02/25 16:00:38
5941010309,796,1008,2020/02/25 16:00:38
5941010381,210,482,2020/02/25 16:00:38
5941010416,80,634,2020/02/25 16:00:38
5941011495,802,1098,2020/02/25 16:00:38
5941011548,250,1004,2020/02/25 16:00:38
5941011575,356,623,2020/02/25 16:00:38
5941011600,560,1062,2020/02/25 16:00:38
5941011637,1596,1214,2020/02/25 16:00:38
5941011646,2104,1336,2020/02/25 16:00:38
5941011708,656,901,2020/02/25 16:00:38
5941011780,950,1024,2020/02/25 16:00:38
5941011833,1008,1032,2020/02/25 16:00:38
5941011842,278,916,2020/02/25 16:00:38
5941011851,298,774,2020/02/25 16:00:38
5941020029,194,618,2020/02/25 16:00:38
5941020038,152,264,2020/02/25 16:00:38
5941020056,14,344,2020/02/25 16:00:38
5941030043,700,1028,2020/02/25 16:00:38
5941030089,1010,1244,2020/02/25 16:00:38
5941030114,992,1431,2020/02/25 16:00:38
5941031175,244,632,2020/02/25 16:00:38
5941031237,342,1232,2020/02/25 16:00:38
5941040012,342,930,2020/02/25 16:00:38
5941040049,823,485,2020/02/25 16:00:38
5941040067,596,1014,2020/02/25 16:00:38
5941040076,250,580,2020/02/25 16:00:38
5941040085,766,964,2020/02/25 16:00:38
5941040129,108,756,2020/02/25 16:00:38
5941041224,2050,1270,2020/02/25 16:00:38
5941041233,714,1014,2020/02/25 16:00:38
5941041297,558,1047,2020/02/25 16:00:38
5941041313,426,862,2020/02/25 16:00:38
5941041322,1198,560,2020/02/25 16:00:38
5941050045,532,854,2020/02/25 16:00:38
5941050054,310,727,2020/02/25 16:00:38
5941050063,370,776,2020/02/25 16:00:38
5941050072,256,822,2020/02/25 16:00:38
5941050090,568,936,2020/02/25 16:00:38
5941050107,48,916,2020/02/25 16:00:38
5941051266,758,1073,2020/02/25 16:00:38
5941051417,1166,1378,2020/02/25 16:00:38
5941051426,932,845,2020/02/25 16:00:38
5941051453,374,1218,2020/02/25 16:00:38
5941051462,1908,1123,2020/02/25 16:00:38
5941051499,10,658,2020/02/25 16:00:38
5941051524,802,926,2020/02/25 16:00:38
5941051542,492,564,2020/02/25 16:00:38
5941051579,284,690,2020/02/25 16:00:38
5941060014,102,496,2020/02/25 16:00:38
5941060050,338,746,2020/02/25 16:00:38
5941061146,690,1068,2020/02/25 16:00:38
5941061173,1038,1234,2020/02/25 16:00:38
5941061299,660,1014,2020/02/25 16:00:38
5941061306,222,814,2020/02/25 16:00:38
5941061342,300,339,2020/02/25 16:00:38
5941070029,107,335,2020/02/25 16:00:38
5941070154,578,454,2020/02/25 16:00:38
5941071188,46,124,2020/02/25 16:00:38
5941071213,218,189,2020/02/25 16:00:38
5941080016,210,833,2020/02/25 16:00:38
5941080043,129,536,2020/02/25 16:00:38
5941080052,886,934,2020/02/25 16:00:38
5941081157,448,954,2020/02/25 16:00:38
5941081184,914,1104,2020/02/25 16:00:38
5941081193,284,872,2020/02/25 16:00:38
5941090049,577,901,2020/02/25 16:00:38
5941100013,764,1004,2020/02/25 16:00:38
5941100022,539,899,2020/02/25 16:00:38
5941100040,956,1070,2020/02/25 16:00:38
5941101092,688,1394,2020/02/25 16:00:38
5941110019,625,934,2020/02/25 16:00:38
5941110046,188,372,2020/02/25 16:00:38
5941111061,340,860,2020/02/25 16:00:38
5941120015,60,224,2020/02/25 16:00:38
5941121110,970,1006,2020/02/25 16:00:38
5941131161,428,886,2020/02/25 16:00:38
5941131296,1791,1259,2020/02/25 16:00:38
5941131303,846,1052,2020/02/25 16:00:38
5941131312,974,1244,2020/02/25 16:00:38
5941131321,1372,1244,2020/02/25 16:00:38
5941140035,616,1006,2020/02/25 16:00:38
5941150013,357,1010,2020/02/25 16:00:38
5941151056,408,744,2020/02/25 16:00:38
5941160028,280,290,2020/02/25 16:00:38
5941161043,909,996,2020/02/25 16:00:38
5941161052,234,788,2020/02/25 16:00:38
5941161061,0,148,2020/02/25 16:00:38
5941161070,404,796,2020/02/25 16:00:38
5941181054,834,828,2020/02/25 16:00:38
5941190017,476,976,2020/02/25 16:00:38
5941190044,1582,1147,2020/02/25 16:00:38
5941200027,194,568,2020/02/25 16:00:38
5941200045,6,314,2020/02/25 16:00:38
5941201159,224,394,2020/02/25 16:00:38
5941201161,266,432,2020/02/25 16:00:38
5941220029,226,626,2020/02/25 16:00:38
5941230016,358,894,2020/02/25 16:00:38
5941230025,436,1154,2020/02/25 16:00:38
5941230052,90,404,2020/02/25 16:00:38
5941231111,752,1044,2020/02/25 16:00:38
5941231120,972,1236,2020/02/25 16:00:38
5941231139,240,884,2020/02/25 16:00:38
5941241117,476,854,2020/02/25 16:00:38
5941260014,380,860,2020/02/25 16:00:38
5941270056,248,800,2020/02/25 16:00:38
5941270074,420,832,2020/02/25 16:00:38
5941270109,287,710,2020/02/25 16:00:38
5941270136,98,208,2020/02/25 16:00:38
5941270154,274,1011,2020/02/25 16:00:38
5941270163,40,225,2020/02/25 16:00:38
5941270216,378,984,2020/02/25 16:00:38
5941271302,192,438,2020/02/25 16:00:38
5941271348,624,934,2020/02/25 16:00:38
5941271455,39,240,2020/02/25 16:00:38
5941271517,376,690,2020/02/25 16:00:38
5941271544,254,490,2020/02/25 16:00:38
5941280043,228,706,2020/02/25 16:00:38
5941280089,28,162,2020/02/25 16:00:38
5941280141,586,1028,2020/02/25 16:00:38
5941281282,470,888,2020/02/25 16:00:38
5941281335,162,584,2020/02/25 16:00:38
5941281362,745,792,2020/02/25 16:00:38
5941281371,578,895,2020/02/25 16:00:38
5941281442,544,1280,2020/02/25 16:00:38
5941281451,279,804,2020/02/25 16:00:38
5941281488,438,576,2020/02/25 16:00:38
5941291171,498,548,2020/02/25 16:00:38
5941291180,174,350,2020/02/25 16:00:38
5941291199,14,232,2020/02/25 16:00:38
5941291206,713,1250,2020/02/25 16:00:38
5941291215,212,600,2020/02/25 16:00:38
5941310064,234,848,2020/02/25 16:00:38
5941310082,6,72,2020/02/25 16:00:38
5941310162,38,172,2020/02/25 16:00:38
5941310171,548,888,2020/02/25 16:00:38
5941310199,0,496,2020/02/25 16:00:38
5941310206,129,551,2020/02/25 16:00:38
5941310484,182,252,2020/02/25 16:00:38
5941310528,1150,1130,2020/02/25 16:00:38
5941310573,0,915,2020/02/25 16:00:38
5941310699,338,754,2020/02/25 16:00:38
5941310715,712,1106,2020/02/25 16:00:38
5941310797,78,208,2020/02/25 16:00:38
5941310840,160,858,2020/02/25 16:00:38
5941310859,454,694,2020/02/25 16:00:38
5941310895,188,212,2020/02/25 16:00:38
5941310957,788,1108,2020/02/25 16:00:38
5941310966,314,830,2020/02/25 16:00:38
5941312022,797,985,2020/02/25 16:00:38
5941312166,242,192,2020/02/25 16:00:38
5941312184,0,92,2020/02/25 16:00:38
5941312255,338,692,2020/02/25 16:00:38
5941312273,814,504,2020/02/25 16:00:38
5941312282,140,470,2020/02/25 16:00:38
5941312308,364,798,2020/02/25 16:00:38
5941312380,52,400,2020/02/25 16:00:38
5941312460,501,836,2020/02/25 16:00:38
5941312504,302,412,2020/02/25 16:00:38
5941312531,552,782,2020/02/25 16:00:38
5941312540,616,536,2020/02/25 16:00:38
5941312577,112,276,2020/02/25 16:00:38
5941312586,28,248,2020/02/25 16:00:38
5941312648,160,860,2020/02/25 16:00:38
5941312755,102,296,2020/02/25 16:00:38
5941312808,482,808,2020/02/25 16:00:38
5941312826,173,307,2020/02/25 16:00:38
5942010081,178,572,2020/02/25 16:00:38
5942010125,22,72,2020/02/25 16:00:38
5942010214,46,806,2020/02/25 16:00:38
5942010269,364,746,2020/02/25 16:00:38
5942010321,426,822,2020/02/25 16:00:38
5942010349,599,972,2020/02/25 16:00:38
5942010358,82,926,2020/02/25 16:00:38
5942010447,2,268,2020/02/25 16:00:38
5942010518,226,386,2020/02/25 16:00:38
5942010563,274,746,2020/02/25 16:00:38
5942010643,40,697,2020/02/25 16:00:38
5942010812,466,1118,2020/02/25 16:00:38
5942010867,286,1040,2020/02/25 16:00:38
5942010894,148,732,2020/02/25 16:00:38
5942010947,282,904,2020/02/25 16:00:38
5942010974,206,985,2020/02/25 16:00:38
5942011211,196,1342,2020/02/25 16:00:38
5942011275,242,566,2020/02/25 16:00:38
5942011373,158,666,2020/02/25 16:00:38
5942011480,364,1156,2020/02/25 16:00:38
5942011524,0,460,2020/02/25 16:00:38
5942011579,440,904,2020/02/25 16:00:38
5942011766,180,243,2020/02/25 16:00:38
5942011800,12,210,2020/02/25 16:00:38
5942011819,360,636,2020/02/25 16:00:38
5942013260,107,314,2020/02/25 16:00:38
5942013331,128,706,2020/02/25 16:00:38
5942013411,350,615,2020/02/25 16:00:38
5942013448,452,1002,2020/02/25 16:00:38
5942013608,419,834,2020/02/25 16:00:38
5942013626,112,268,2020/02/25 16:00:38
5942013653,0,342,2020/02/25 16:00:38
5942013699,102,306,2020/02/25 16:00:38
5942013788,548,1012,2020/02/25 16:00:38
5942013797,1,178,2020/02/25 16:00:38
5942013804,73,71,2020/02/25 16:00:38
5942013868,190,591,2020/02/25 16:00:38
5942013886,372,988,2020/02/25 16:00:38
5942013902,206,936,2020/02/25 16:00:38
5942013920,397,1068,2020/02/25 16:00:38
5942014052,366,732,2020/02/25 16:00:38
5942014070,0,432,2020/02/25 16:00:38
5942014203,300,498,2020/02/25 16:00:38
5942014212,320,870,2020/02/25 16:00:38
5942020023,299,736,2020/02/25 16:00:38
5942020050,197,694,2020/02/25 16:00:38
5942020078,116,606,2020/02/25 16:00:38
5942020130,222,476,2020/02/25 16:00:38
5942020176,0,70,2020/02/25 16:00:38
5942020185,2,389,2020/02/25 16:00:38
5942020265,0,206,2020/02/25 16:00:38
5942021459,40,452,2020/02/25 16:00:38
5942021486,121,614,2020/02/25 16:00:38
5942021664,250,216,2020/02/25 16:00:38
5942021717,70,352,2020/02/25 16:00:38
5942021726,48,166,2020/02/25 16:00:38
5942021735,0,162,2020/02/25 16:00:38
5942021744,81,384,2020/02/25 16:00:38
5942021753,124,648,2020/02/25 16:00:38
5942030056,388,1030,2020/02/25 16:00:38
5942030092,545,1159,2020/02/25 16:00:38
5942030181,104,808,2020/02/25 16:00:38
5942030225,196,992,2020/02/25 16:00:38
5942030234,342,825,2020/02/25 16:00:38
5942031357,428,890,2020/02/25 16:00:38
5942031366,714,1076,2020/02/25 16:00:38
5942031393,86,240,2020/02/25 16:00:38
5942031428,812,998,2020/02/25 16:00:38
5942031437,1094,1112,2020/02/25 16:00:38
5942040061,110,500,2020/02/25 16:00:38
5942040089,690,1280,2020/02/25 16:00:38
5942040114,196,710,2020/02/25 16:00:38
5942040178,216,864,2020/02/25 16:00:38
5942041326,408,1082,2020/02/25 16:00:38
5942041344,402,1120,2020/02/25 16:00:38
5942050085,9,0,2020/02/25 16:00:38
5942051279,0,408,2020/02/25 16:00:38
5942051528,1401,1024,2020/02/25 16:00:38
5942051546,72,318,2020/02/25 16:00:38
5942051555,188,268,2020/02/25 16:00:38
5942060027,233,718,2020/02/25 16:00:38
5942060054,256,838,2020/02/25 16:00:38
5942060152,0,60,2020/02/25 16:00:38
5942060161,159,772,2020/02/25 16:00:38
5942060278,90,528,2020/02/25 16:00:38
5942060385,536,853,2020/02/25 16:00:38
5942061506,42,150,2020/02/25 16:00:38
5942061720,8,426,2020/02/25 16:00:38
5942061739,162,296,2020/02/25 16:00:38
5942061757,68,154,2020/02/25 16:00:38
5942061828,298,432,2020/02/25 16:00:38
5942070112,0,252,2020/02/25 16:00:38
5942070167,296,624,2020/02/25 16:00:38
5942070194,271,740,2020/02/25 16:00:38
5942071315,302,557,2020/02/25 16:00:38
5942071413,42,421,2020/02/25 16:00:38
5942080010,62,278,2020/02/25 16:00:38
5942080038,0,117,2020/02/25 16:00:38
5942081222,236,414,2020/02/25 16:00:38
5942081302,214,316,2020/02/25 16:00:38
5942081384,300,569,2020/02/25 16:00:38
5942081393,312,710,2020/02/25 16:00:38
5942081419,114,188,2020/02/25 16:00:38
5942091184,258,712,2020/02/25 16:00:38
