醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931091696,0,639,2020/02/29 20:00:09
5931091712,0,606,2020/02/29 20:00:09
5931091810,134,1144,2020/02/29 20:00:09
5931091829,30,844,2020/02/29 20:00:09
5931091856,0,188,2020/02/29 20:00:09
5931091865,26,595,2020/02/29 20:00:09
5931091874,74,424,2020/02/29 20:00:09
5931091892,600,1394,2020/02/29 20:00:09
5931091909,11,348,2020/02/29 20:00:09
5931091945,42,826,2020/02/29 20:00:09
5931091972,34,570,2020/02/29 20:00:09
5931091981,417,380,2020/02/29 20:00:09
5931091990,0,95,2020/02/29 20:00:09
5931092004,0,332,2020/02/29 20:00:09
5931092022,0,232,2020/02/29 20:00:09
5931092040,0,354,2020/02/29 20:00:09
5931092059,2,128,2020/02/29 20:00:09
5931092068,8,12,2020/02/29 20:00:09
5931092077,0,838,2020/02/29 20:00:09
5931092095,2,652,2020/02/29 20:00:09
5931092102,668,1598,2020/02/29 20:00:09
5931100047,0,526,2020/02/29 20:00:09
5931100074,10,638,2020/02/29 20:00:09
5931100092,260,970,2020/02/29 20:00:09
5931100154,28,1434,2020/02/29 20:00:09
5931100163,0,872,2020/02/29 20:00:09
5931100270,0,420,2020/02/29 20:00:09
5931100305,0,651,2020/02/29 20:00:09
5931101419,0,980,2020/02/29 20:00:09
5931101455,26,24,2020/02/29 20:00:09
5931101464,54,363,2020/02/29 20:00:09
5931101599,0,180,2020/02/29 20:00:09
5931101615,58,1302,2020/02/29 20:00:09
5931101624,0,1058,2020/02/29 20:00:09
5931101633,0,986,2020/02/29 20:00:09
5931101642,0,1361,2020/02/29 20:00:09
5931101651,3,270,2020/02/29 20:00:09
5931101668,36,448,2020/02/29 20:00:09
5931101704,0,922,2020/02/29 20:00:09
5931101786,0,382,2020/02/29 20:00:09
5931101919,0,8,2020/02/29 20:00:09
5931101937,0,1062,2020/02/29 20:00:09
5931101955,2,490,2020/02/29 20:00:09
5931101973,0,993,2020/02/29 20:00:09
5931101991,2,426,2020/02/29 20:00:09
5931102014,0,48,2020/02/29 20:00:09
5931102078,0,12,2020/02/29 20:00:09
5931102087,0,1220,2020/02/29 20:00:09
5931102096,0,89,2020/02/29 20:00:09
5931102103,10,154,2020/02/29 20:00:09
5931102176,0,1040,2020/02/29 20:00:09
5931102229,0,64,2020/02/29 20:00:09
5931102265,6,676,2020/02/29 20:00:09
5931102274,210,1840,2020/02/29 20:00:09
5931102292,0,430,2020/02/29 20:00:09
5931102318,0,806,2020/02/29 20:00:09
5931110025,2,637,2020/02/29 20:00:09
5931110034,0,24,2020/02/29 20:00:09
5931110070,0,648,2020/02/29 20:00:09
5931110212,0,12,2020/02/29 20:00:09
5931110258,364,1400,2020/02/29 20:00:09
5931111540,0,1121,2020/02/29 20:00:09
5931111568,0,966,2020/02/29 20:00:09
5931111586,0,196,2020/02/29 20:00:09
5931111602,0,580,2020/02/29 20:00:09
5931111611,990,1646,2020/02/29 20:00:09
5931111719,62,1345,2020/02/29 20:00:09
5931111737,0,332,2020/02/29 20:00:09
5931111755,237,1214,2020/02/29 20:00:09
5931111773,418,1164,2020/02/29 20:00:09
5931111835,0,723,2020/02/29 20:00:09
5931111844,16,583,2020/02/29 20:00:09
5931111915,0,751,2020/02/29 20:00:09
5931111951,0,1588,2020/02/29 20:00:09
5931111988,0,177,2020/02/29 20:00:09
5931112047,36,1042,2020/02/29 20:00:09
5931112083,0,1107,2020/02/29 20:00:09
5931112145,1,363,2020/02/29 20:00:09
5931112181,10,772,2020/02/29 20:00:09
5931112225,4,140,2020/02/29 20:00:09
5931112234,0,720,2020/02/29 20:00:09
5931112314,0,636,2020/02/29 20:00:09
5931112341,0,7,2020/02/29 20:00:09
5931112369,0,981,2020/02/29 20:00:09
5931112378,3,769,2020/02/29 20:00:09
5931112430,8,462,2020/02/29 20:00:09
5931112467,0,480,2020/02/29 20:00:09
5931112494,14,94,2020/02/29 20:00:09
5931112510,0,68,2020/02/29 20:00:09
5931112609,1083,1774,2020/02/29 20:00:09
5931112636,0,156,2020/02/29 20:00:09
5931112645,42,0,2020/02/29 20:00:09
5931112690,0,598,2020/02/29 20:00:09
5931112716,0,879,2020/02/29 20:00:09
5931112789,15,111,2020/02/29 20:00:09
5931112798,197,1237,2020/02/29 20:00:09
5931112832,0,481,2020/02/29 20:00:09
5931112850,424,1028,2020/02/29 20:00:09
5931112896,1,984,2020/02/29 20:00:09
5931112912,38,970,2020/02/29 20:00:09
5931112921,8,56,2020/02/29 20:00:09
5931112958,130,876,2020/02/29 20:00:09
5931112976,0,220,2020/02/29 20:00:09
5931112994,414,1520,2020/02/29 20:00:09
5931113017,12,844,2020/02/29 20:00:09
5931113026,0,914,2020/02/29 20:00:09
5931120049,368,1644,2020/02/29 20:00:09
5931120156,54,1066,2020/02/29 20:00:09
5931121224,1370,1650,2020/02/29 20:00:09
5931121242,638,1369,2020/02/29 20:00:09
5931121279,1092,1786,2020/02/29 20:00:09
5931121297,188,1266,2020/02/29 20:00:09
5931121304,496,1037,2020/02/29 20:00:09
5931121377,490,1292,2020/02/29 20:00:09
5931121386,26,1232,2020/02/29 20:00:09
5931121402,776,1227,2020/02/29 20:00:09
5931121411,0,892,2020/02/29 20:00:09
5931121420,895,1356,2020/02/29 20:00:09
5931121448,444,806,2020/02/29 20:00:09
5931130045,0,129,2020/02/29 20:00:09
5931130152,1,652,2020/02/29 20:00:09
5931130205,0,1030,2020/02/29 20:00:09
5931130214,0,882,2020/02/29 20:00:09
5931130223,0,808,2020/02/29 20:00:09
5931130241,0,500,2020/02/29 20:00:09
5931130349,0,66,2020/02/29 20:00:09
5931130358,2,806,2020/02/29 20:00:09
5931130394,102,684,2020/02/29 20:00:09
5931130438,4,446,2020/02/29 20:00:09
5931130483,0,150,2020/02/29 20:00:09
5931130545,0,1290,2020/02/29 20:00:09
5931131579,0,1058,2020/02/29 20:00:09
5931131800,0,1526,2020/02/29 20:00:09
5931131828,152,828,2020/02/29 20:00:09
5931131864,392,1365,2020/02/29 20:00:09
5931131882,0,508,2020/02/29 20:00:09
5931131908,192,1298,2020/02/29 20:00:09
5931132110,306,1106,2020/02/29 20:00:09
5931132138,0,218,2020/02/29 20:00:09
5931132165,142,1348,2020/02/29 20:00:09
5931132183,32,1192,2020/02/29 20:00:09
5931132236,0,1004,2020/02/29 20:00:09
5931132245,176,1122,2020/02/29 20:00:09
5931132263,0,386,2020/02/29 20:00:09
5931132272,0,808,2020/02/29 20:00:09
5931132334,0,402,2020/02/29 20:00:09
5931132343,28,920,2020/02/29 20:00:09
5931132389,0,608,2020/02/29 20:00:09
5931132405,0,1076,2020/02/29 20:00:09
5931132487,0,788,2020/02/29 20:00:09
5931132496,6,392,2020/02/29 20:00:09
5931132521,930,1241,2020/02/29 20:00:09
5931132538,123,1083,2020/02/29 20:00:09
5931132576,966,1576,2020/02/29 20:00:09
5931132594,0,670,2020/02/29 20:00:09
5931132601,12,630,2020/02/29 20:00:09
5931132610,12,460,2020/02/29 20:00:09
5931132629,41,683,2020/02/29 20:00:09
5931132647,1096,1906,2020/02/29 20:00:09
5931132683,198,562,2020/02/29 20:00:09
5931132727,0,1177,2020/02/29 20:00:09
5931132736,2,1120,2020/02/29 20:00:09
5931132781,26,1350,2020/02/29 20:00:09
5931132807,0,754,2020/02/29 20:00:09
5931132816,0,1548,2020/02/29 20:00:09
5931132852,0,616,2020/02/29 20:00:09
5931132870,69,815,2020/02/29 20:00:09
5931132914,0,1506,2020/02/29 20:00:09
5931132932,382,1320,2020/02/29 20:00:09
5931132950,62,735,2020/02/29 20:00:09
5931133019,248,985,2020/02/29 20:00:09
5931133037,18,756,2020/02/29 20:00:09
5931133046,0,246,2020/02/29 20:00:09
5931133064,0,170,2020/02/29 20:00:09
5931133108,26,434,2020/02/29 20:00:09
5931133126,1,512,2020/02/29 20:00:09
5931133135,0,800,2020/02/29 20:00:09
5931133171,0,812,2020/02/29 20:00:09
5931133199,0,3,2020/02/29 20:00:09
5931133206,0,3,2020/02/29 20:00:09
5931133313,0,568,2020/02/29 20:00:09
5931133331,52,1444,2020/02/29 20:00:09
5931133340,156,1500,2020/02/29 20:00:09
5931133359,478,1116,2020/02/29 20:00:09
5931133377,0,706,2020/02/29 20:00:09
5931133395,6,1206,2020/02/29 20:00:09
5931133439,0,802,2020/02/29 20:00:09
5931133457,19,1130,2020/02/29 20:00:09
5931133466,191,1424,2020/02/29 20:00:09
5931133493,288,1226,2020/02/29 20:00:09
5931133500,8,1380,2020/02/29 20:00:09
5931133519,14,22,2020/02/29 20:00:09
5931133528,472,1713,2020/02/29 20:00:09
5931133537,62,1280,2020/02/29 20:00:09
5931140096,0,1170,2020/02/29 20:00:09
5931140112,0,581,2020/02/29 20:00:09
5931140121,0,594,2020/02/29 20:00:09
5931140130,2,918,2020/02/29 20:00:09
5931140158,0,717,2020/02/29 20:00:09
5931140201,9,304,2020/02/29 20:00:09
5931140229,0,548,2020/02/29 20:00:09
5931140238,5,126,2020/02/29 20:00:09
5931140318,0,48,2020/02/29 20:00:09
5931140372,6,820,2020/02/29 20:00:09
5931140416,40,1378,2020/02/29 20:00:09
5931141502,63,813,2020/02/29 20:00:09
5931141520,92,1080,2020/02/29 20:00:09
5931141557,336,1664,2020/02/29 20:00:09
5931141637,0,468,2020/02/29 20:00:09
5931141708,868,1510,2020/02/29 20:00:09
5931141726,0,923,2020/02/29 20:00:09
5931141744,0,1064,2020/02/29 20:00:09
5931141799,148,1063,2020/02/29 20:00:09
5931141860,4,90,2020/02/29 20:00:09
5931141904,0,422,2020/02/29 20:00:09
5931141913,0,426,2020/02/29 20:00:09
5931141922,0,29,2020/02/29 20:00:09
5931141959,0,20,2020/02/29 20:00:09
5931141986,0,648,2020/02/29 20:00:09
5931142018,2,275,2020/02/29 20:00:09
5931142072,1,622,2020/02/29 20:00:09
5931142081,0,1205,2020/02/29 20:00:09
5931142090,1176,1497,2020/02/29 20:00:09
5931142116,370,1634,2020/02/29 20:00:09
5931142161,0,1180,2020/02/29 20:00:09
5931142241,378,1337,2020/02/29 20:00:09
5931142296,20,388,2020/02/29 20:00:09
5931142303,1,77,2020/02/29 20:00:09
5931142321,24,1088,2020/02/29 20:00:09
5931142367,10,374,2020/02/29 20:00:09
5931142394,0,1371,2020/02/29 20:00:09
5931142429,0,498,2020/02/29 20:00:09
5931142447,1166,1775,2020/02/29 20:00:09
5931142509,0,209,2020/02/29 20:00:09
5931142554,0,683,2020/02/29 20:00:09
5931142572,0,934,2020/02/29 20:00:09
5931142634,0,664,2020/02/29 20:00:09
5931142643,0,608,2020/02/29 20:00:09
5931142670,2,624,2020/02/29 20:00:09
5931142723,5,519,2020/02/29 20:00:09
5931142769,0,398,2020/02/29 20:00:09
5931142778,0,348,2020/02/29 20:00:09
5931142796,260,1006,2020/02/29 20:00:09
5931142830,526,1228,2020/02/29 20:00:09
5931142849,0,588,2020/02/29 20:00:09
5931142858,0,80,2020/02/29 20:00:09
5931142876,6,908,2020/02/29 20:00:09
5931142901,213,586,2020/02/29 20:00:09
5931142956,0,1376,2020/02/29 20:00:09
5931142965,922,1487,2020/02/29 20:00:09
5931142974,930,1538,2020/02/29 20:00:09
5931142983,4,872,2020/02/29 20:00:09
5931143015,614,1314,2020/02/29 20:00:09
5931143024,830,1676,2020/02/29 20:00:09
5931143033,222,1073,2020/02/29 20:00:09
5931143042,0,812,2020/02/29 20:00:09
5931143051,433,1292,2020/02/29 20:00:09
5931143060,97,580,2020/02/29 20:00:09
5931143088,0,399,2020/02/29 20:00:09
5931143097,78,1297,2020/02/29 20:00:09
5931143104,92,506,2020/02/29 20:00:09
5931143113,199,1044,2020/02/29 20:00:09
5931143122,0,1336,2020/02/29 20:00:09
5931143131,618,1124,2020/02/29 20:00:09
5931143140,386,1428,2020/02/29 20:00:09
5931143168,676,1328,2020/02/29 20:00:09
5931150056,0,1190,2020/02/29 20:00:09
5931150065,0,766,2020/02/29 20:00:09
5931150163,0,83,2020/02/29 20:00:09
5931151231,66,1262,2020/02/29 20:00:09
5931151277,0,509,2020/02/29 20:00:09
5931151295,0,88,2020/02/29 20:00:09
5931151302,0,905,2020/02/29 20:00:09
5931151311,269,1502,2020/02/29 20:00:09
5931151473,0,1151,2020/02/29 20:00:09
5931151482,117,976,2020/02/29 20:00:09
5931151491,0,32,2020/02/29 20:00:09
5931151508,0,932,2020/02/29 20:00:09
5931151544,63,474,2020/02/29 20:00:09
5931151599,40,44,2020/02/29 20:00:09
5931151606,0,52,2020/02/29 20:00:09
5931151615,6,230,2020/02/29 20:00:09
5931151642,0,965,2020/02/29 20:00:09
5931151660,6,652,2020/02/29 20:00:09
5931151679,130,1330,2020/02/29 20:00:09
5931151688,420,1652,2020/02/29 20:00:09
5931160061,0,1216,2020/02/29 20:00:09
5931160105,0,271,2020/02/29 20:00:09
5931160132,8,8,2020/02/29 20:00:09
5931160141,0,129,2020/02/29 20:00:09
5931161237,16,152,2020/02/29 20:00:09
5931161282,0,116,2020/02/29 20:00:09
5931161326,0,447,2020/02/29 20:00:09
5931161344,4,4,2020/02/29 20:00:09
5931161353,0,105,2020/02/29 20:00:09
5931161433,0,201,2020/02/29 20:00:09
5931161460,0,982,2020/02/29 20:00:09
5931161513,0,128,2020/02/29 20:00:09
5931161540,0,60,2020/02/29 20:00:09
5931170012,0,518,2020/02/29 20:00:09
5931170021,0,578,2020/02/29 20:00:09
5931170067,0,428,2020/02/29 20:00:09
5931170129,94,1149,2020/02/29 20:00:09
5931170165,1,1,2020/02/29 20:00:09
5931171233,0,830,2020/02/29 20:00:09
5931171242,0,220,2020/02/29 20:00:09
5931171251,0,456,2020/02/29 20:00:09
5931171297,905,1562,2020/02/29 20:00:09
5931171313,0,98,2020/02/29 20:00:09
5931171340,0,252,2020/02/29 20:00:09
5931171411,0,1129,2020/02/29 20:00:09
5931171528,0,584,2020/02/29 20:00:09
5931171537,344,376,2020/02/29 20:00:09
5931171546,258,615,2020/02/29 20:00:09
5931171564,0,824,2020/02/29 20:00:09
5931171573,1,191,2020/02/29 20:00:09
5931171582,28,80,2020/02/29 20:00:09
5931171608,0,210,2020/02/29 20:00:09
5931171644,126,8,2020/02/29 20:00:09
5931171671,430,866,2020/02/29 20:00:09
5931171680,678,904,2020/02/29 20:00:09
5931171706,6,92,2020/02/29 20:00:09
5931171715,4,84,2020/02/29 20:00:09
5931171724,0,978,2020/02/29 20:00:09
5931171733,2,774,2020/02/29 20:00:09
5931171742,2,172,2020/02/29 20:00:09
5931171751,236,1246,2020/02/29 20:00:09
5931171779,0,52,2020/02/29 20:00:09
5931171788,98,80,2020/02/29 20:00:09
5931181051,0,1132,2020/02/29 20:00:09
5931181104,38,900,2020/02/29 20:00:09
5931181159,2,1161,2020/02/29 20:00:09
5931181195,0,949,2020/02/29 20:00:09
5931181239,0,772,2020/02/29 20:00:09
5931181248,4,648,2020/02/29 20:00:09
5931190514,222,1185,2020/02/29 20:00:09
5931211045,0,66,2020/02/29 20:00:09
5931211063,0,92,2020/02/29 20:00:09
5931220017,0,766,2020/02/29 20:00:09
5931231127,0,377,2020/02/29 20:00:09
5931231225,0,300,2020/02/29 20:00:09
5931231289,0,44,2020/02/29 20:00:09
5931250015,4,1198,2020/02/29 20:00:09
5931250042,258,1658,2020/02/29 20:00:09
5931270026,1,0,2020/02/29 20:00:09
5931270044,36,1020,2020/02/29 20:00:09
5931271103,0,160,2020/02/29 20:00:09
5931280013,270,1104,2020/02/29 20:00:09
5931281074,0,1376,2020/02/29 20:00:09
5932010019,344,614,2020/02/29 20:00:09
5932010051,0,384,2020/02/29 20:00:09
5932010202,446,677,2020/02/29 20:00:09
5932010328,76,224,2020/02/29 20:00:09
5932010337,85,702,2020/02/29 20:00:09
5932010408,0,316,2020/02/29 20:00:09
5932010462,0,498,2020/02/29 20:00:09
5932010604,0,487,2020/02/29 20:00:09
5932010631,56,918,2020/02/29 20:00:09
5932010659,0,356,2020/02/29 20:00:09
5932010668,694,1148,2020/02/29 20:00:09
5932010702,6,122,2020/02/29 20:00:09
5932010784,2,982,2020/02/29 20:00:09
5932010793,300,1145,2020/02/29 20:00:09
5932010855,830,1156,2020/02/29 20:00:09
5932010891,14,1030,2020/02/29 20:00:09
5932010908,738,1172,2020/02/29 20:00:09
5932010917,0,16,2020/02/29 20:00:09
5932011058,382,1474,2020/02/29 20:00:09
5932011110,932,1354,2020/02/29 20:00:09
5932011147,40,320,2020/02/29 20:00:09
5932011218,868,1840,2020/02/29 20:00:09
5932011281,0,74,2020/02/29 20:00:09
5932011316,12,150,2020/02/29 20:00:09
5932011361,64,1336,2020/02/29 20:00:09
5932011370,0,588,2020/02/29 20:00:09
5932011503,0,12,2020/02/29 20:00:09
5932011512,292,1708,2020/02/29 20:00:09
5932011576,480,1385,2020/02/29 20:00:09
5932011585,12,494,2020/02/29 20:00:09
5932011610,282,1596,2020/02/29 20:00:09
5932011638,228,1186,2020/02/29 20:00:09
5932011692,64,1160,2020/02/29 20:00:09
5932011772,6,630,2020/02/29 20:00:09
5932011870,326,1346,2020/02/29 20:00:09
5932011898,572,1378,2020/02/29 20:00:09
5932012108,0,1130,2020/02/29 20:00:09
5932012359,378,1328,2020/02/29 20:00:09
5932012402,0,512,2020/02/29 20:00:09
5932012457,26,1542,2020/02/29 20:00:09
5932012493,2,590,2020/02/29 20:00:09
5932012546,16,96,2020/02/29 20:00:09
5932012573,102,516,2020/02/29 20:00:09
5932012582,0,60,2020/02/29 20:00:09
5932012591,0,184,2020/02/29 20:00:09
5932012671,800,1472,2020/02/29 20:00:09
5932012742,0,632,2020/02/29 20:00:09
5932012804,454,1284,2020/02/29 20:00:09
5932012813,682,1116,2020/02/29 20:00:09
5932012902,190,142,2020/02/29 20:00:09
5932012911,1,167,2020/02/29 20:00:09
5932012939,32,182,2020/02/29 20:00:09
5932013007,0,364,2020/02/29 20:00:09
5932013016,68,176,2020/02/29 20:00:09
5932013034,10,868,2020/02/29 20:00:09
5932013089,18,496,2020/02/29 20:00:09
5932013114,884,1156,2020/02/29 20:00:09
5932013123,0,408,2020/02/29 20:00:09
5932013169,4,212,2020/02/29 20:00:09
5932013196,46,302,2020/02/29 20:00:09
5932013203,496,1043,2020/02/29 20:00:09
5932013267,532,1262,2020/02/29 20:00:09
5932013285,1236,1816,2020/02/29 20:00:09
5932013301,0,244,2020/02/29 20:00:09
5932013310,0,565,2020/02/29 20:00:09
5932013338,550,1110,2020/02/29 20:00:09
5932013356,0,156,2020/02/29 20:00:09
5932013365,564,1164,2020/02/29 20:00:09
5932013374,10,87,2020/02/29 20:00:09
5932013383,4,326,2020/02/29 20:00:09
5932013392,1328,1554,2020/02/29 20:00:09
5932013409,0,796,2020/02/29 20:00:09
5932013418,966,1126,2020/02/29 20:00:09
5932013427,362,648,2020/02/29 20:00:09
5932013436,0,184,2020/02/29 20:00:09
5932013445,162,1226,2020/02/29 20:00:09
5932013463,1284,1034,2020/02/29 20:00:09
5932013516,906,1490,2020/02/29 20:00:09
5932013534,1,97,2020/02/29 20:00:09
5932013589,188,1238,2020/02/29 20:00:09
5932013605,14,671,2020/02/29 20:00:09
5932013614,0,670,2020/02/29 20:00:09
5932013623,221,442,2020/02/29 20:00:09
5932013650,9,1111,2020/02/29 20:00:09
5932013687,876,1370,2020/02/29 20:00:09
5932013712,0,452,2020/02/29 20:00:09
5932013721,1336,1642,2020/02/29 20:00:09
5932013749,760,1266,2020/02/29 20:00:09
5932013767,0,289,2020/02/29 20:00:09
5932013785,0,244,2020/02/29 20:00:09
5932013794,1438,1786,2020/02/29 20:00:09
5932013801,548,1586,2020/02/29 20:00:09
5932013810,1006,1692,2020/02/29 20:00:09
5932013856,142,499,2020/02/29 20:00:09
5932013865,0,32,2020/02/29 20:00:09
5932013874,418,448,2020/02/29 20:00:09
5932013883,4,715,2020/02/29 20:00:09
5932013892,1168,1450,2020/02/29 20:00:09
5932013909,0,962,2020/02/29 20:00:09
5932013918,690,1392,2020/02/29 20:00:09
5932013927,713,1378,2020/02/29 20:00:09
5932013936,0,354,2020/02/29 20:00:09
5932013945,204,842,2020/02/29 20:00:09
5932013954,218,702,2020/02/29 20:00:09
5932013963,20,786,2020/02/29 20:00:09
5932013972,0,1109,2020/02/29 20:00:09
5932017069,1,520,2020/02/29 20:00:09
5932017096,0,1242,2020/02/29 20:00:09
5932017103,166,1084,2020/02/29 20:00:09
5932017112,0,695,2020/02/29 20:00:09
5932017309,180,375,2020/02/29 20:00:09
5932018520,0,1256,2020/02/29 20:00:09
5932018539,116,1196,2020/02/29 20:00:09
5932018548,0,1086,2020/02/29 20:00:09
5932018593,0,294,2020/02/29 20:00:09
5932018628,4,649,2020/02/29 20:00:09
5932018664,256,1234,2020/02/29 20:00:09
5932018842,232,912,2020/02/29 20:00:09
5932018922,469,1114,2020/02/29 20:00:09
5932018931,0,1298,2020/02/29 20:00:09
5932018940,266,766,2020/02/29 20:00:09
5932019045,0,1274,2020/02/29 20:00:09
5932019116,930,1502,2020/02/29 20:00:09
5932019143,0,225,2020/02/29 20:00:09
5932019152,733,1448,2020/02/29 20:00:09
5932019330,82,1084,2020/02/29 20:00:09
5932019563,0,737,2020/02/29 20:00:09
5932019581,0,298,2020/02/29 20:00:09
5932019901,348,1052,2020/02/29 20:00:09
5932019929,0,168,2020/02/29 20:00:09
593201A015,1125,1534,2020/02/29 20:00:09
593201A195,1134,1452,2020/02/29 20:00:09
593201A284,2,195,2020/02/29 20:00:09
593201A435,82,956,2020/02/29 20:00:09
593201A499,0,786,2020/02/29 20:00:09
593201A506,1056,1044,2020/02/29 20:00:09
593201A542,624,1422,2020/02/29 20:00:09
593201A604,0,11,2020/02/29 20:00:09
593201A631,0,376,2020/02/29 20:00:09
593201A640,1,172,2020/02/29 20:00:09
593201A668,0,664,2020/02/29 20:00:09
593201A695,80,804,2020/02/29 20:00:09
593201A748,666,1172,2020/02/29 20:00:09
5932020146,38,944,2020/02/29 20:00:09
5932020324,0,180,2020/02/29 20:00:09
5932020360,2,473,2020/02/29 20:00:09
5932020459,0,1032,2020/02/29 20:00:09
5932020502,4,890,2020/02/29 20:00:09
5932020548,0,288,2020/02/29 20:00:09
5932020575,0,196,2020/02/29 20:00:09
5932020717,807,1410,2020/02/29 20:00:09
5932020753,0,932,2020/02/29 20:00:09
5932020940,0,1130,2020/02/29 20:00:09
5932021036,4,736,2020/02/29 20:00:09
5932021045,0,924,2020/02/29 20:00:09
5932021090,8,990,2020/02/29 20:00:09
5932021214,2,894,2020/02/29 20:00:09
5932021269,0,24,2020/02/29 20:00:09
5932021358,0,668,2020/02/29 20:00:09
5932021401,0,96,2020/02/29 20:00:09
5932021438,0,2,2020/02/29 20:00:09
5932021554,0,484,2020/02/29 20:00:09
5932021643,24,572,2020/02/29 20:00:09
5932021670,1,608,2020/02/29 20:00:09
5932021689,20,302,2020/02/29 20:00:09
5932021803,159,927,2020/02/29 20:00:09
5932021812,368,1108,2020/02/29 20:00:09
5932021821,54,990,2020/02/29 20:00:09
5932021830,0,521,2020/02/29 20:00:09
5932021885,112,564,2020/02/29 20:00:09
5932022104,502,1158,2020/02/29 20:00:09
5932022159,0,450,2020/02/29 20:00:09
5932022257,40,410,2020/02/29 20:00:09
5932022300,182,1484,2020/02/29 20:00:09
5932022319,502,1202,2020/02/29 20:00:09
5932022346,22,8,2020/02/29 20:00:09
5932022355,0,548,2020/02/29 20:00:09
5932022373,2,329,2020/02/29 20:00:09
5932022499,0,264,2020/02/29 20:00:09
5932022515,784,1196,2020/02/29 20:00:09
5932022524,190,910,2020/02/29 20:00:09
5932022533,0,560,2020/02/29 20:00:09
5932022579,4,960,2020/02/29 20:00:09
5932022631,1530,1698,2020/02/29 20:00:09
5932022640,828,966,2020/02/29 20:00:09
5932022659,2,878,2020/02/29 20:00:09
5932022668,791,1277,2020/02/29 20:00:09
5932022766,20,816,2020/02/29 20:00:09
5932022828,1010,1462,2020/02/29 20:00:09
5932022846,888,1280,2020/02/29 20:00:09
5932022917,208,1059,2020/02/29 20:00:09
5932022926,1094,1216,2020/02/29 20:00:09
5932022971,0,14,2020/02/29 20:00:09
5932022980,4,88,2020/02/29 20:00:09
5932022999,16,920,2020/02/29 20:00:09
5932023012,0,404,2020/02/29 20:00:09
5932023021,0,588,2020/02/29 20:00:09
5932023049,1352,1845,2020/02/29 20:00:09
5932023058,42,564,2020/02/29 20:00:09
5932023094,0,236,2020/02/29 20:00:09
5932023110,0,930,2020/02/29 20:00:09
5932023147,314,1126,2020/02/29 20:00:09
5932023156,148,672,2020/02/29 20:00:09
5932023165,77,924,2020/02/29 20:00:09
5932023174,554,1034,2020/02/29 20:00:09
5932023183,424,945,2020/02/29 20:00:09
5932023192,0,150,2020/02/29 20:00:09
5932023218,948,1572,2020/02/29 20:00:09
5932023254,966,612,2020/02/29 20:00:09
5932023263,390,1276,2020/02/29 20:00:09
5932023272,164,168,2020/02/29 20:00:09
5932023281,166,980,2020/02/29 20:00:09
5932023307,260,1058,2020/02/29 20:00:09
5932023325,250,964,2020/02/29 20:00:09
5932023334,0,146,2020/02/29 20:00:09
5932023352,247,1304,2020/02/29 20:00:09
5932023361,514,1030,2020/02/29 20:00:09
